date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_ROC_1_days,processed_log_return_wtmra_0_derivative_1_days,processed_log_return_wtmra_0_ROC_3_days,processed_log_return_wtmra_0_derivative_3_days,processed_log_return_wtmra_0_ROC_7_days,processed_log_return_wtmra_0_derivative_7_days,processed_log_return_wtmra_0_ROC_14_days,processed_log_return_wtmra_0_derivative_14_days,processed_log_return_wtmra_0_ROC_21_days,processed_log_return_wtmra_0_derivative_21_days,processed_log_return_wtmra_0_ROC_30_days,processed_log_return_wtmra_0_derivative_30_days
2021-12-04 14:00:00,-0.053983771672228,-1.2149808354478102,-0.3050934650538661,-0.5272505660340562,0.06020731517763359,-1.5810077472927735,-0.1468978023779584,0.6939551042238594,-0.0221152932588273,-0.29975573859791904,0.023109001018458093,-3.72033241296106,-0.0738283213364608
2021-12-04 15:00:00,0.1453917388079601,-1.631653536658391,0.3755681414876944,-0.5117699473830941,-0.15240176658701207,-1.6788081300817725,0.359578535289678,-0.37284705975451504,-0.0864364636573744,-0.3649738389508145,-0.08356219683422658,8.308050362503298,0.12977173965178251
2021-12-04 16:00:00,0.0407482465647881,-0.8085754037858843,-0.1721201484622001,-1.2286219591224157,0.2189824228495317,-0.714848425255162,-0.1021520569010119,-1.0951675562241423,0.4689219664911064,-1.3470576283535445,0.1581588528612105,-1.2413518949082765,0.20958158669776739
2021-12-04 17:00:00,-0.3695399585661057,-0.08311494165146815,0.03349851959571637,12.0518805009357,-0.34122680027909774,13.304011766298812,-0.3437052511704668,-2.0179890111238894,-0.732549730310226,3.647755533559497,-0.29003062209222874,-3.0122306865450588,-0.5531868739208233
2021-12-04 18:00:00,0.1909364903098665,-0.49774030174508277,-0.1892184195371077,5.793999589581345,0.1628327956021616,-9.565724763896766,0.2132272474346617,-1.582221328162096,0.5188813474874585,0.041914565761470346,0.007681071310782911,-2.7917484919081237,0.2975008274208907
2021-12-04 19:00:00,0.0059168196676232,-0.9344900309774733,-0.0844025585263827,-1.0580939224408445,0.1077660221147147,-0.7751559415090312,-0.0203983950075329,-0.9840906020752832,-0.3659903823284269,-1.0364552966257687,0.1682202492175794,-1.0891318508842365,0.0722995953973442
2021-12-04 20:00:00,0.1824903706082487,-1.4629604728574053,0.5766716912767561,-0.5239676824978211,-0.2008667333081538,0.30005369439979224,0.042118960262385485,-2.2118686962488843,0.3330762972627732,-17.423939468639258,0.1936016128870397,0.07581911406403918,0.012861138126155275
2021-12-04 21:00:00,-0.1200016261459219,-1.6810644274692679,-0.2961987982575674,-0.7595060977984072,0.3789782858076507,-0.6820257584640501,0.2573925475653302,0.2076457871435673,-0.020633394646716693,-1.961677156445559,-0.2447853182006008,1.1434530512917922,-0.0640164362330378
2021-12-04 22:00:00,-0.2417476923756923,-3.474033262764394,-0.339461694856634,-1.9541549231489492,-0.4951108376161576,-2.140159140577743,-0.4537774729317589,-2.5162601227463215,-0.4011845124496962,12.486125279259433,-0.2238220326795392,18.619320054393118,-0.2294257723649343
2021-12-04 23:00:00,0.2372015937189713,-2.325614424478825,0.41613868835131795,-6.59980250715874,0.2795605150230235,0.5178408335060303,0.0809259233833248,-2.5718741388887,0.3881052747774755,-3.49787288672232,0.3321630286982446,-4.136277338075716,0.3128331684012371
2021-12-05 00:00:00,0.042440061819843,-0.8537629508639736,-0.2477740943777852,-0.3886054700521899,-0.026975118952981006,-1.238496531408157,0.2203884016521408,-0.6468888663612633,-0.0777489035704776,-3.3727457026170593,0.0603265389813159,-0.8434181878755134,-0.2286007522058756
2021-12-05 01:00:00,-0.0671051575012943,-0.8188007298069576,0.3032338478920672,-0.6569356096040779,0.12849998071736463,-1.5982170993171714,-0.1792804155771513,-0.0490554752400868,0.0034616902527705024,-1.3820712414775673,-0.24274035381123238,-0.8613131648640399,0.4167558912818037
2021-12-05 02:00:00,-0.0473778669975807,-1.2858285446259121,-0.2131341145395752,-1.1698261428593026,-0.32635651068515614,-0.8181869172409856,0.21320770956611498,11.923398577479052,-0.0437118137753158,-0.45899972289367974,0.0401967036680638,-1.0955278177330827,-0.5433367208882945
2021-12-05 03:00:00,-0.0780737730428301,-1.3407635281563166,-0.3071880020955817,8.339935340570953,-0.0697146388308734,-1.228073432004336,-0.42039235156689847,-1.9052369992771745,-0.1643205494176043,0.2124863606280447,-0.013682308051513103,-0.7872110075339216,0.2888332372212284
2021-12-05 04:00:00,0.2941107217803423,-1.805799733496871,0.6591030512069248,-1.7590439961348547,0.6815859185778801,-2.5790126410412295,0.4803731456114779,-5.3739641922685095,0.3613519493834894,8.21839699736574,0.2622059641674528,0.07221898571247198,0.019809738772742835
2021-12-05 05:00:00,-0.3300668897568525,-1.9726489341342457,-0.6694153208026798,-2.0653278507996964,-0.6398934746049678,3.6193426627788563,-0.2586136736063333,1.7514771180997233,-0.2101070007264798,-157.26035678472806,-0.3321791778416133,0.7399919286859051,-0.1403723950208171
2021-12-05 06:00:00,0.1984895815501248,-1.3703385038219302,0.7344575662497779,-23.79345107349485,0.2071977662348449,0.2930279231345929,0.0449820060378025,0.09795801906090729,0.017708915892347993,6.4186215313448205,0.171733993505705,0.6358515136140055,0.07715241867302991
2021-12-05 07:00:00,0.0287246190480401,-0.9505804507784592,-0.5525153861829202,-1.3493533359770475,0.11094687396856359,-2.5594954341830953,0.047143793877549495,-0.5369981265239492,-0.0333153438410645,-0.5965672383682938,-0.042475892610611,-1.3337214795904289,0.1147982487205843
2021-12-05 08:00:00,-0.1949169425583919,-0.48376129549331004,0.18265440352006931,-14.791399821294087,-0.2090501665301484,58.58922872526871,-0.1916459329023173,-0.03944340290417547,0.008003888080541394,0.3556119292177813,-0.051131735038963094,23.13242008861375,-0.1868399680219525
2021-12-05 09:00:00,0.2329763154726992,-0.07702091767122199,-0.019441447760758124,2.1168965417386048,0.1582300695345055,-3.8132511606488477,0.3157902208685351,7.640345274819776,0.2060125416809674,7.399572363348371,0.2052396277706807,0.6488092793839988,0.0916765797265855
2021-12-05 10:00:00,-0.1936579105585592,0.896453386218329,-0.09154208110243549,4.432395814297002,-0.15800919916516448,3.687531611398275,-0.1523445015806533,-2.052986027139388,-0.3775709973111567,-7.603332684713025,-0.2229852093340525,0.22343533737405075,-0.035367640004316886
2021-12-05 11:00:00,0.0927176234414293,-0.24925897247353768,-0.030783850491485812,-6.302008049631881,0.110204889128977,-0.6062475599025112,-0.1427542466972635,-1.4587929151414132,0.2948079792021565,2.379540517304403,0.0652826443468798,-0.24143773201173613,-0.029510474836277
2021-12-05 12:00:00,-0.1355345237242984,-0.6222290797805481,0.22323984579457481,1.7111754780094506,-0.08554346824905189,-0.2990167956923653,0.05781465053753951,-3.5715872276095895,-0.1882391422062793,2.2651273323182908,-0.0940248029906611,-0.24140300189141806,0.0431302008425376
2021-12-05 13:00:00,0.2585171910657194,0.036189996458289464,0.009028977563046714,1.844219178146186,0.1676250428613688,2.367180909814227,0.1817416337108334,1.325612577861477,0.1473562894062351,6.526900620332357,0.22417142192305411,1.3241146033336069,0.1472846422512531
2021-12-05 14:00:00,-0.0833523723046591,0.5440264680050098,-0.029368600632431095,-0.6265601401331438,0.1398492225502045,0.09253298099378071,-0.007059597848696392,-0.4011897562770552,0.05584426499138599,6.81050146349722,-0.072680538659379,-1.579374931359543,-0.22721840411426297
2021-12-05 15:00:00,0.0020994217971633,-0.9855602401183446,-0.1432923170107968,-0.9950912300513528,-0.4255885365154678,-0.9671258741993829,-0.06176301548546981,-0.6161667715858542,-0.0033701979276253,-1.0544583221305326,0.0406504038147719,-1.0122158990980532,0.1739592071729165
2021-12-05 16:00:00,-0.3147318861567993,-8.72381421753665,-0.3554801327215874,0.36075632560936,-0.08344000807873173,36.20745942761027,-0.30627304776797754,-122.00411949912682,-0.3173328875727806,-3.3290296080397717,-0.449866229262765,3.2185989581610173,-0.24012610132675752
2021-12-05 17:00:00,0.2737087870500282,-1.740674399900019,0.643248745616134,-2.419299658091157,0.4665565662273615,2.125049515508805,0.18612336298180693,0.16330761568961694,0.03842382599716712,-2.0334803372017003,0.5385505815162248,0.4508395734382087,0.08505334087868383
2021-12-05 18:00:00,0.1397621895513882,-0.2680173950795298,-0.051174300758478314,-0.5091110937064514,-0.1449502734102645,-1.719593909559832,0.3339858866875677,-1.5076985763386102,0.4150479517438227,-0.4386910571248608,-0.10923115239591391,-1.947359285783369,0.2872903677713538
2021-12-05 19:00:00,-0.1836398086711631,-32.03691154828311,-0.1895566283387863,0.441173873754799,-0.056216038357653014,-3.6598481424630678,-0.2526812722567907,-3.143313907151778,-0.26932012272054084,1.2099633862443055,-0.10054349593846781,-2.685011467598768,-0.2926241166135059
2021-12-05 20:00:00,0.0135431485920215,-0.9257870508625656,-0.1689472220162272,-1.1837755442239577,0.08723711396271941,-0.8394824195601844,-0.07082859782300349,-1.0984835814384835,0.1510599650420921,-1.4478681161563278,0.0437822928924706,-0.7916998590309282,-0.051474323451035704
2021-12-05 21:00:00,0.0009062814496986,-1.0075522430720778,0.1209079075956205,-0.995144770978982,-0.1857546249206026,-1.0045163248972282,0.2015741851815171,-0.9965414352976871,-0.2611334742595259,-0.9242107564079619,-0.011051635092878001,-1.0034841476673648,0.26102196431456304
2021-12-05 22:00:00,-0.0200229997069021,-0.917173977918329,0.2217246926687902,-0.7912834888956769,0.07591095204880721,-1.0411352686606623,-0.5067829105774991,-0.7820377269952773,0.07184152084004711,-1.2104517022320584,-0.11516596835261719,-1.1246733381036103,-0.1806267022424187
2021-12-05 23:00:00,-0.0336668311086673,-1.1419334102306018,-0.27086842482763857,-1.53078623380284,-0.09709506071338009,-0.9476769959958415,0.6097754128800682,-0.018372469230320987,0.0006301196729287042,-0.8276106575073394,0.1616284848422051,-1.4722820639471492,-0.1049522634354702
2021-12-06 00:00:00,0.3393699435744383,6.996452620994173,0.2969298817545953,-3.113297988151418,0.49995777618355275,0.007960833650589416,0.002680330005503495,-6.574539407101385,0.4002485056924343,1.7024067314237024,0.213789312195664,-2.9603453703948,0.5124873690544656
2021-12-06 01:00:00,-0.4933088834517193,6.35128121027366,-0.426203725950425,-5.1830459741589925,-0.6112394265294582,-5.874464031118786,-0.5945115757482291,-11.975598091341617,-0.5382548517120621,35.219642404040776,-0.4796889565085233,-4.217463931329592,-0.6466311565153565
2021-12-06 02:00:00,0.2513994941107403,-6.30626450793105,0.298777361108321,2.7692854702978833,0.1847026370825905,-2.9104150370814645,0.3829936708896263,3.5084168716446094,0.1956372384746431,1.0094086331670082,0.1262883096750926,-9.930349621221284,0.27955063093894883
2021-12-06 03:00:00,-0.0622327370091071,-0.20289830267371411,0.015841036033723,-0.5293202691057759,0.06998612206705031,-0.06775019276089644,0.0045226932691913024,1.7544889515736726,-0.0396395307544395,-0.7275488912528508,0.1661852617110331,-0.33758092097628556,0.031714945024488406
2021-12-06 04:00:00,0.0533485831512762,-0.8186105462992275,-0.24076213862906612,-4.449899777551057,0.0688123898097833,0.9033684049622124,0.025320071691175897,-2.8042092626197195,0.08291753851392289,-0.5211132817064533,-0.0580526754624044,-0.30235512553022814,-0.023120957590096698
2021-12-06 05:00:00,0.0292523633605917,-1.08862556126772,0.35931925311744417,-0.554480740232119,-0.03640666869973361,-0.7362410627639879,-0.0816533131148053,-1.3568531638246675,0.111225472543853,0.014898984995969977,0.00042943241568799834,-1.660099682093849,0.07356743296917359
2021-12-06 06:00:00,0.0108763733908118,-0.9452043109473472,-0.187613208159313,-0.8080709483378387,-0.0457923450581111,-1.0813870489446016,0.1445140163801175,-0.948458057840937,-0.2001434860713392,-1.1544236719440162,0.08130840789621359,-0.8866749698753187,-0.0850986585932566
2021-12-06 07:00:00,-0.2496466840229793,-9.691035505308568,-0.27837130307101937,7.873316370424808,-0.2215121429335774,-7.8833320024653455,-0.285914974428493,0.4929232568601998,-0.08242664583560669,-3.530646586889198,-0.3482960510726304,2.297531741020157,-0.1739395480104701
2021-12-06 08:00:00,0.2515942137117352,-2.2907765246541576,0.44651115627012705,-6.3625565343596895,0.29851105497945646,0.6849166982759427,0.10227275825392299,4.18385128784143,0.20305998698693659,-2.303190852102252,0.4446543578233011,-5.35427210584964,0.3093752176535277
2021-12-06 09:00:00,0.1506789856642235,-0.35324333137253827,-0.0822973298084757,-4.739103354855963,0.1909771457748653,-1.9805842902192259,0.3043414368855629,2.8776227651936783,0.11182038729391569,-0.3200065914155421,-0.0709099058779635,1.1482062218189562,0.0805372161572724
2021-12-06 10:00:00,-0.3737375628577729,0.9298853415273236,-0.1800796522992137,-4.054545870692971,-0.4960921054572542,2.091466342659854,-0.25284426452213116,2.260070664102802,-0.2590966236373255,2.3507502726335745,-0.26219909163531796,-3.4024012930452967,-0.5293058952340934
2021-12-06 11:00:00,-0.0904236141870465,-1.9752581098475637,-0.18314123762847578,-0.4688453401100108,0.0798160937838385,-1.2693488796317234,-0.42613547722015543,-1.3799035927746643,-0.3284408793743233,-2.826956516739322,-0.1399177391749969,-0.6790453727237602,0.1913097104090826
2021-12-06 12:00:00,0.5043566388445005,-4.721241090354607,0.639891162568799,1.3970210143103126,0.2939468694542987,-2.7612833672778403,0.7907141030746949,-3.0636672654276356,0.7487548745939964,-5.393734571766151,0.6191466041021798,3.083394342765957,0.3808425727249727
2021-12-06 13:00:00,-0.2272916040801309,-1.879212725247156,-0.4858087951458503,0.09114910117872843,-0.0189867960253966,-8.32742939521485,-0.25831088680819964,0.43016821715432396,-0.0683651216189389,-2.5914497531572582,-0.3701120755585485,5.595494845078918,-0.19282995875723002
2021-12-06 14:00:00,0.0482386058014891,-1.5787310482918642,0.1315909781061482,-0.8078982728549002,-0.202871087580149,-0.8204275330523388,-0.2203916949424936,-0.9180391162903594,-0.5403178325646707,-3.1205326137539022,0.0709869500092653,-0.1775657016021127,-0.0104148403102046
2021-12-06 15:00:00,-0.3871400910018899,-185.40319688258285,-0.3892395127990532,0.6819278018718264,-0.1569636883221556,0.3008519898939457,-0.089535064442756,-0.16472532444814225,0.07634827077097273,5.311646388161691,-0.3258026732834288,-25.36516329552502,-0.4030291735541498
2021-12-06 16:00:00,0.4559892195062771,-2.448817992591648,0.7707211056630764,1.1421179947754347,0.24312082447928887,-10.819924995372608,0.5024243215789661,6.012861065480543,0.39096736676335075,15.804248156173028,0.42885386567976447,-7.522088870675912,0.5259038171985071
2021-12-06 17:00:00,-0.054197761679067,-1.1980125017658303,-0.3279065487290952,-0.8655270783914921,0.3488407164827551,-1.2181160772386612,-0.3026790399287403,-1.8904224844849908,-0.1150652292278164,0.5134729910869706,-0.018387567510922402,-1.9228999440050123,-0.11292326278146239
2021-12-06 18:00:00,-0.1403180434120611,-2.003977140473093,-0.2800802329634493,-1.3691075395252532,-0.5204729532590353,2.297556073115821,-0.09776591077175811,-2.320333589146756,-0.2465927338126434,-2.956262278618709,-0.2120456665154099,1.2404165178811661,-0.07768770557436101
2021-12-06 19:00:00,0.060442568479734,-1.3291365250111222,0.24408237715089712,-0.33079069311235243,-0.029876809714271903,5.031031218400777,0.050420639179264995,-1.6110986483822562,0.1593506067150367,-1.517449359838924,0.17725123261364858,-2.558101545461505,0.0992350134624075
2021-12-06 20:00:00,0.0353460730232403,1.6098859348012526,0.021802924431218798,-1.0896695788712045,0.4295273936917477,-1.1508199777365202,0.26970543014361636,-1.2419271957087872,0.1814481799801907,-0.8410652772857335,-0.1870475765179341,-0.8460100015046486,-0.1941887887769389
2021-12-06 21:00:00,-0.2783628073622159,-308.1483008449422,-0.27926908881191453,-2.5798369748285985,-0.4545599794738614,-3.1266250926487182,-0.40925696840849335,-3.4343306636010826,-0.392711614418048,0.09361933880828022,-0.0238292622023904,0.005360516009891292,-0.0014842121424716304
2021-12-06 22:00:00,0.4362702452951502,-22.788455859826243,0.45629324500205226,3.464766913833471,0.3385562428142085,1.410216074523662,0.2552614760372439,192.47345457177727,0.4340153093595679,5.122596297034304,0.36501448644224765,1.06384525727769,0.22488315425392968
2021-12-06 23:00:00,-0.2334407532639041,5.933849892507594,-0.1997739221552368,0.30459675643858763,-0.0545036586315574,0.14164566735610973,-0.02896333970307488,-2.14968273296941,-0.4364887303879681,-3.997980905618879,-0.3113067439466281,0.5481074082532496,-0.08264969573172778
2021-12-07 00:00:00,0.0324736455077767,-0.9043119577245242,-0.3068962980666616,-0.8881045434404551,-0.2577405106898515,-1.7246224758068123,0.07728821666998051,-1.080207311604218,0.4373450326453675,-0.7567890175000456,-0.10104682784413199,0.18347218820156352,0.005034347963214596
2021-12-07 01:00:00,-0.012775639489814,-0.9741021499543615,0.48053324396190533,-0.9655028519714143,0.35756336590354754,-1.0499983949315363,-0.26829663185982666,-1.0379886282643882,-0.34907731905823036,-0.9631689704252477,0.3340959966637327,-1.165873667913164,-0.0897959384350458
2021-12-07 02:00:00,0.0704555219025706,-0.7197467634062331,-0.1809439722081697,-0.5749449993749369,-0.0953007256394239,-1.273661785718949,0.32791025463945517,-1.4508088272158721,0.2267424392144905,-0.7122402030028696,-0.1743859140373957,-4.921499623507112,0.0884219961259087
2021-12-07 03:00:00,-0.1977833926267127,2.1781246034184423,-0.1355506556176056,-1.8632523324475616,-0.4268976216794643,-2.127820139139849,-0.3731512423066764,-25.24955609073697,-0.2059395581204911,2.862302679853644,-0.14657472023074,1.6304788239679397,-0.12259427084987712
2021-12-07 04:00:00,0.212830758620449,2.9894360083929934,0.15948217546917282,-1.5831102230417131,0.5778230880470315,-2.203910412630344,0.389613645775191,1.381154482362756,0.12344942691900361,-2.154821261140572,0.3971283341692784,2.4033797808448276,0.1502956399074802
