date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_trend,processed_log_return_wtmra_0_trend_seasonal,processed_log_return_wtmra_0_trend_residual
2020-02-21 08:00:00,0.044614037568676,-0.058960895677008365,0.03071910780210608,0.07285582544357828
2020-02-21 09:00:00,-0.1935398124449502,-0.05524584919583044,-0.09913704992171965,-0.0391569133274001
2020-02-21 10:00:00,0.2603799400399294,-0.05170434846275729,0.35287621044831746,-0.04079192194563075
2020-02-21 11:00:00,-0.1590219062365698,-0.048431399346014405,0.047395964083103446,-0.15798647097365887
2020-02-21 12:00:00,-0.1125376124115286,-0.04538777787747227,-0.011141092011064823,-0.056008742522991505
2020-02-21 13:00:00,0.3543330418894243,-0.042547306387300136,-0.09897127704334517,0.49585162532006966
2020-02-21 14:00:00,-0.1473333833568898,-0.03988798239952281,-0.04429612754881234,-0.06314927340855464
2020-02-21 15:00:00,-0.2865149258204906,-0.03734930029589358,-0.053613336751307056,-0.19555228877328995
2020-02-21 16:00:00,0.2756568710203881,-0.034841787505227526,-0.1362316033609943,0.44673026188660997
2020-02-21 17:00:00,0.0759130313103827,-0.03228953009705183,0.08657009636320309,0.021632465044231435
2020-02-21 18:00:00,-0.2186947256477815,-0.029627508793792234,-0.15372989580766785,-0.03533732104632141
2020-02-21 19:00:00,0.1661348448420295,-0.026833544719699093,0.11421892054131581,0.07874946902041279
2020-02-21 20:00:00,-0.1272933539934357,-0.02389167051958004,0.020615196416411317,-0.12401687989026698
2020-02-21 21:00:00,0.1045847088486564,-0.02077283111987507,0.005224742042396258,0.12013279792613521
2020-02-21 22:00:00,-0.0974043526686139,-0.017512333920109896,0.0006489292101043648,-0.08054094795860837
2020-02-21 23:00:00,0.0012255175688074,-0.014125268419553045,-0.017966388018485057,0.0333171740068455
2020-02-22 00:00:00,0.0991062106222418,-0.010582561301483764,0.001266782902060584,0.10842198902166497
2020-02-22 01:00:00,0.0549338456085748,-0.006896904927265129,0.08701413959369915,-0.025183389057859225
2020-02-22 02:00:00,-0.2164418917428378,-0.0031710804627936204,-0.23107746831424497,0.017806657034200802
2020-02-22 03:00:00,0.0774203501828431,0.0004565372435272038,0.055579510700270875,0.02138430223904502
2020-02-22 04:00:00,0.1307405053731563,0.0038837153410617507,0.17707160045985174,-0.050214810427757196
2020-02-22 05:00:00,-0.1841290356182974,0.007029151429418769,-0.15678259041597584,-0.03437559663174034
2020-02-22 06:00:00,0.21867865809957,0.009797275804695728,0.12342939933914861,0.08545198295572565
2020-02-22 07:00:00,-0.2503727322700849,0.012105197795264738,-0.06112491439709185,-0.20135301566825778
2020-02-22 08:00:00,0.0518034144786324,0.013909302927468458,0.01749456900165045,0.020399542549513486
2020-02-22 09:00:00,0.2595645372635259,0.01524616476885645,-0.014743867937529617,0.2590622404321991
2020-02-22 10:00:00,-0.2936723387390314,0.016217891667188653,0.21701467040779354,-0.5269049008140136
2020-02-22 11:00:00,0.0324230912012902,0.016880008026929457,-0.03123801011702769,0.04678109329138844
2020-02-22 12:00:00,0.1423137438852939,0.01725778312309913,0.07438180991203835,0.050674150850156405
2020-02-22 13:00:00,-0.0732721609803496,0.01739386226177676,-0.08226291073163566,-0.008403112510490692
2020-02-22 14:00:00,0.0205009460406686,0.017342310474782057,-0.05803360480005926,0.061192240365945796
2020-02-22 15:00:00,-0.0157235290981143,0.017140650674895362,-0.022185016120340385,-0.010679163652669278
2020-02-22 16:00:00,-0.0930010077923272,0.016814653258712564,-0.14930874509287206,0.0394930840418323
2020-02-22 17:00:00,0.1350838768200946,0.01639512678276923,0.10568823396131526,0.013000516076010108
2020-02-22 18:00:00,-0.0042420413132857,0.015925884179331124,-0.09557704215885739,0.07540911666624056
2020-02-22 19:00:00,-0.0544368098609787,0.015401302874320398,0.04207041318664251,-0.11190852592194162
2020-02-22 20:00:00,-0.0411289849058176,0.01481894980080102,-0.017224510640874456,-0.038723424065744166
2020-02-22 21:00:00,0.0305487361318389,0.014178627928582366,-0.010156159990942142,0.026526268194198673
2020-02-22 22:00:00,0.124287309970862,0.013498453030973915,0.030865569068546244,0.07992328787134184
2020-02-22 23:00:00,-0.134218565565916,0.012774633444669723,-0.03969909652789221,-0.1072941024826935
2020-02-23 00:00:00,-0.0715535709973569,0.01199136693943086,0.021492713244373653,-0.10503765118116141
2020-02-23 01:00:00,0.2786890984399189,0.011158932980902621,0.12624238147545436,0.14128778398356193
2020-02-23 02:00:00,-0.2859522201577121,0.010285531415023565,-0.2114147650069745,-0.08482298656576115
2020-02-23 03:00:00,0.0701115679139682,0.00938533172582148,0.04717550456497128,0.013550731623175449
2020-02-23 04:00:00,0.1549979099030787,0.008511759815166112,0.13242820637155428,0.01405794371635832
2020-02-23 05:00:00,-0.2187937360635584,0.007707907967935502,-0.14627072710320196,-0.08023091692829193
2020-02-23 06:00:00,0.0962198044430509,0.00697850277714662,0.13516556858152334,-0.04592426691561907
2020-02-23 07:00:00,0.1401340006228995,0.006393255603709034,-0.09925456182925937,0.23299530684844982
2020-02-23 08:00:00,-0.2194011758981326,0.005973791501156301,0.01220622004545319,-0.23758118744474208
2020-02-23 09:00:00,0.0244277359840375,0.0057089811982859034,0.05877973729113688,-0.040060982505385284
2020-02-23 10:00:00,0.1899708784848032,0.005583399692073515,0.0797735076243532,0.1046139711683765
2020-02-23 11:00:00,-0.0983570177853247,0.005608244827492872,-0.061764096669457674,-0.042201165943359896
2020-02-23 12:00:00,-0.188932465908067,0.0057675481202281295,0.2021024893588035,-0.3968025033870986
2020-02-23 13:00:00,0.2097704211142652,0.006006254350002642,-0.11119520159634544,0.314959368360608
2020-02-23 14:00:00,-0.0629557330383076,0.006258038671297085,-0.038547196463582394,-0.030666575246022298
2020-02-23 15:00:00,0.1372697715477033,0.006488244334717803,0.02796009729571032,0.10282142991727519
2020-02-23 16:00:00,-0.2195809950173533,0.006636175851377436,-0.13159595713286862,-0.0946212137358621
2020-02-23 17:00:00,0.076002675271074,0.006641256025944587,0.08921796297302241,-0.019856543727892993
2020-02-23 18:00:00,0.0413509169632952,0.006503666372450082,-0.04749741693199924,0.08234466752284438
2020-02-23 19:00:00,-0.0014586446408158,0.006297396742343619,-0.0023650231846484597,-0.005391018198510959
2020-02-23 20:00:00,-0.006813821717678,0.0060926979347401536,-0.05522192156680457,0.042315401914386416
2020-02-23 21:00:00,-0.0506850083422916,0.005872805159935382,-0.07641757701009365,0.019859763507866664
2020-02-23 22:00:00,0.0423438082232593,0.005597904547056725,0.048139404007973535,-0.011393500331770964
2020-02-23 23:00:00,-0.0527592211162479,0.0052822847413969585,-0.022062624631959796,-0.035978881225685065
2020-02-24 00:00:00,0.0282328297962702,0.00490199902614707,0.04276912948357052,-0.01943829871344739
2020-02-24 01:00:00,0.1795700517193059,0.004395175000755466,0.1405011679179025,0.03467370880064795
2020-02-24 02:00:00,-0.1523780079830735,0.003748375239786926,-0.18681702435566933,0.030690641132808907
2020-02-24 03:00:00,-0.1609869061438504,0.0029735335085605023,0.10238350272864295,-0.26634394238105386
2020-02-24 04:00:00,0.1987568186981149,0.002056912148432657,0.025752451555651232,0.17094745499403102
2020-02-24 05:00:00,-0.0886642099886101,0.001021859419296814,-0.07344272382362779,-0.016243345584279124
2020-02-24 06:00:00,0.1771706501178914,-9.942611546120886e-05,0.07073207877304355,0.10653799746030906
2020-02-24 07:00:00,-0.2657513666473531,-0.001304757016073303,-0.06939829727222957,-0.19504831235905024
2020-02-24 08:00:00,0.1632954368617454,-0.0025205634260716983,-0.0007565672708526333,0.16657256755866975
2020-02-24 09:00:00,0.0784003821133658,-0.0037034662424539045,0.09504206450525109,-0.012938216149431388
2020-02-24 10:00:00,-0.2056756552130209,-0.004843854071266571,-0.07944953612050842,-0.1213822650212459
2020-02-24 11:00:00,-0.0698696956869476,-0.005910340916619819,0.006774884678032188,-0.07073423944835996
2020-02-24 12:00:00,0.4060576888093694,-0.006886509832922706,0.3123426058873732,0.10060159275491885
2020-02-24 13:00:00,-0.249720529699613,-0.007752618839756954,-0.1505817549269721,-0.09138615593288396
2020-02-24 14:00:00,-0.0772253467222273,-0.008488226954649023,-0.011921764862101591,-0.0568153549054767
2020-02-24 15:00:00,0.1081205170934034,-0.00907278337325663,0.04960271182825106,0.06759058863840897
2020-02-24 16:00:00,-0.0720953378469762,-0.009463495013423645,-0.1345068940556684,0.07187505122211583
2020-02-24 17:00:00,0.1790345511400538,-0.009647380622085219,-0.05387338232853244,0.24255531409067146
2020-02-24 18:00:00,-0.1724101128079777,-0.009688094601699265,-0.033312126073039044,-0.1294098921332394
2020-02-24 19:00:00,-0.073714301139234,-0.009659692411268522,0.017680678969856388,-0.08173528769782187
2020-02-24 20:00:00,0.2663368677002309,-0.009629910408063793,-0.1260072827405162,0.4019740608488109
2020-02-24 21:00:00,-0.2108447850103257,-0.009574436830374544,-0.12525460938219357,-0.07601573879775758
2020-02-24 22:00:00,0.0122743760326845,-0.00940793358692938,0.05840899201887547,-0.03672668239926159
2020-02-24 23:00:00,0.0286611846951753,-0.009072446888242557,0.07069922472323695,-0.03296559313981909
2020-02-25 00:00:00,0.1643229787314906,-0.008556767450336338,0.04368006295047932,0.12919968323134762
2020-02-25 01:00:00,-0.1690969870231771,-0.007832329944953677,0.13593860887385087,-0.2972032659520743
2020-02-25 02:00:00,-0.1125335427212347,-0.0068700527686739,-0.09197576637078582,-0.013687723581774978
2020-02-25 03:00:00,0.2681947605556802,-0.005645993680110545,0.15371239628243252,0.12012835795335822
2020-02-25 04:00:00,-0.1902059570672697,-0.004188263293004243,-0.06172244773222361,-0.12429524604204185
2020-02-25 05:00:00,0.0948663220992263,-0.002524439654700502,-0.006622639568151076,0.10401340132207788
2020-02-25 06:00:00,-0.0219721515870622,-0.0006519432831493797,0.01707756653196025,-0.03839777483587307
2020-02-25 07:00:00,-0.037478147888124,0.001412218451467391,-0.042678284518412,0.0037879181788206054
2020-02-25 08:00:00,-0.0104856521806382,0.0036069825619414763,-0.024007114884111204,0.009914480141531528
2020-02-25 09:00:00,0.0642464386750357,0.005907812752842115,0.16246101629348586,-0.10412239037129228
2020-02-25 10:00:00,0.0324196131910018,0.008385700782754541,-0.2895541904472217,0.31358810285546895
2020-02-25 11:00:00,-0.2714716800272213,0.01108623475443544,0.16380816770921253,-0.44636608249086923
2020-02-25 12:00:00,0.3927513972821495,0.014044403541820545,0.37116386326481837,0.007543130475510555
2020-02-25 13:00:00,-0.209201305453762,0.017292319793634957,-0.18712474822797462,-0.03936887701942234
2020-02-25 14:00:00,0.1251261134625702,0.0208180439796323,0.05264175005295332,0.051666319429984564
2020-02-25 15:00:00,-0.2681370701092296,0.024519658759039928,0.03290896920757273,-0.3255656980758423
2020-02-25 16:00:00,0.4031159064496771,0.028260884375004642,-0.1480263986201682,0.5228814206948407
2020-02-25 17:00:00,-0.516262737259388,0.031966032658465766,-0.19828791773209178,-0.349940852185762
2020-02-25 18:00:00,0.2730543602484676,0.035735624192761356,-0.08400454413710809,0.3213232801928143
2020-02-25 19:00:00,0.2184290223383141,0.039674795179576026,0.015124012076757553,0.1636302150819805
2020-02-25 20:00:00,-0.2066490849064795,0.043807712470299444,-0.19100130134353313,-0.059455496033245826
2020-02-25 21:00:00,-0.1945940218670686,0.048137135668597494,-0.10441285114887336,-0.1383183063867927
2020-02-25 22:00:00,0.204427780174629,0.05263024317454369,0.00016115815693776726,0.15163637884314757
2020-02-25 23:00:00,0.2617858789842534,0.057210712941120324,0.21796144223078237,-0.013386276187649322
2020-02-26 00:00:00,-0.5742196486682121,0.06184004276813637,-0.032747496283303916,-0.6033121951530446
2020-02-26 01:00:00,0.5764610745069869,0.06651057954232377,0.12710744701254506,0.3828430479521181
2020-02-26 02:00:00,-0.5013450006139205,0.07119861873958419,0.11352109918794259,-0.6860647185414473
2020-02-26 03:00:00,0.3274560227747066,0.07586382213520661,0.1798181848568702,0.07177401578262978
2020-02-26 04:00:00,-0.1930282585787015,0.08048953345767434,-0.09426792343526952,-0.17924986860110634
2020-02-26 05:00:00,0.1387887585056313,0.0850642038330861,0.08029486130932119,-0.026570306636775995
2020-02-26 06:00:00,-0.0979015776350395,0.08961037749030758,-0.001002769066679494,-0.18650918605866756
2020-02-26 07:00:00,0.2543127001612095,0.09418739377974296,-0.01912747704327566,0.1792527834247422
2020-02-26 08:00:00,-0.4405185319626396,0.09884168317160164,-0.06806930007527592,-0.4712909150589653
2020-02-26 09:00:00,0.4454748335169948,0.10358245295248285,0.24570464027374567,0.09618774029076628
2020-02-26 10:00:00,-0.4356072673350022,0.10824471270282716,-0.4348686820805132,-0.10898329795731616
2020-02-26 11:00:00,0.4548073365430068,0.11265547875804315,0.3437666600567721,-0.0016148022718084215
2020-02-26 12:00:00,-0.625948659803561,0.1167288241593772,0.24457281555164953,-0.9872502995145878
2020-02-26 13:00:00,0.8476888276067529,0.120402557360216,-0.21585573881219794,0.9431420090587349
2020-02-26 14:00:00,-0.6342442180717259,0.12368953857384066,0.12166916368641655,-0.8796029203319832
2020-02-26 15:00:00,0.2675435761782358,0.12664984028745577,-0.041348806462715146,0.1822425423534952
2020-02-26 16:00:00,-0.0359009823161608,0.1293223938606668,-0.1567699885203382,-0.008453387656489397
2020-02-26 17:00:00,-0.2166330309762165,0.13167268910051766,-0.32411239963016053,-0.02419332044657363
2020-02-26 18:00:00,-0.0254544699686254,0.13354361658770994,-0.07789006922874105,-0.08110801732759429
2020-02-26 19:00:00,0.5436877834428832,0.13478657578162948,-0.029543392083211745,0.4384445997444655
2020-02-26 20:00:00,-0.4396534324734171,0.13540295343818318,-0.17257087563779294,-0.4024855102738073
2020-02-26 21:00:00,0.2278231482852621,0.13532136104738116,-0.07033840234992646,0.1628401895878074
2020-02-26 22:00:00,-0.4671042951162765,0.13437508654216504,-0.11451904039262974,-0.4869603412658118
2020-02-26 23:00:00,0.5095339771210063,0.13249751641991703,0.35250405153001857,0.024532409171070746
2020-02-27 00:00:00,0.0162902333544086,0.12962646585193036,-0.16329828714382136,0.0499620546462996
2020-02-27 01:00:00,-0.5404255830589539,0.12569136202262213,0.17934651787232558,-0.8454634629539016
2020-02-27 02:00:00,0.5517845062836929,0.12078431105552143,0.24670688769924226,0.18429330752892922
2020-02-27 03:00:00,-0.3274067417016263,0.11505956723993396,0.13380746745949224,-0.5762737764010525
2020-02-27 04:00:00,0.2828267048568852,0.10866689495809088,-0.10084048590709213,0.2750002958058865
2020-02-27 05:00:00,-0.3454241761100173,0.10166849019849726,0.10005570945337437,-0.5471483757618889
2020-02-27 06:00:00,0.2416119810296768,0.09405159177206927,0.00039051577852711487,0.1471698734790804
2020-02-27 07:00:00,-0.0394616062039124,0.0857804046622399,-0.0005251507730136508,-0.12471686009313865
2020-02-27 08:00:00,-0.1053014025354077,0.07693410387776695,-0.09243660519471178,-0.08979890121846287
2020-02-27 09:00:00,0.4215810536520114,0.06764149732801719,0.28512373681602776,0.06881581950796642
2020-02-27 10:00:00,-0.793728527061431,0.058149467975193894,-0.4945313491742774,-0.35734664586234755
2020-02-27 11:00:00,0.7592383090880661,0.048661971319723225,0.5036429766020453,0.20693336116629762
2020-02-27 12:00:00,-0.3612045309362386,0.03940540333170768,0.23522606129570217,-0.6358359955636486
2020-02-27 13:00:00,-0.0311658507153996,0.03054287688060297,-0.2547127156485083,0.1930039880525057
2020-02-27 14:00:00,0.1856226243991414,0.022171180177980303,0.12131932037047692,0.042132123850684176
2020-02-27 15:00:00,-0.0879383852715634,0.014227754132663068,-0.11611157726841406,0.01394543786418759
2020-02-27 16:00:00,-0.2361489996944348,0.006630814345594364,-0.09464101567362547,-0.1481387983664037
2020-02-27 17:00:00,0.4948727882073152,-0.000649735386291587,-0.3904097280427977,0.8859322516364044
2020-02-27 18:00:00,-0.2456875440652452,-0.007626123734829849,-0.018034110396603346,-0.220027309933812
2020-02-27 19:00:00,-0.2455810917138823,-0.014244180140330596,-0.08992347280537343,-0.14141343876817827
2020-02-27 20:00:00,0.3903017325328949,-0.020428300616595868,-0.09452937701915816,0.505259410168649
2020-02-27 21:00:00,-0.009511024213385,-0.026103244127267788,-0.04170073800862504,0.058292957922507826
2020-02-27 22:00:00,-0.5080947628579887,-0.031131803889978122,-0.17074092669637822,-0.3062220322716324
2020-02-27 23:00:00,0.6036777724383655,-0.03543828894611306,0.40869978929380424,0.23041627209067433
2020-02-28 00:00:00,-0.4061992354140316,-0.03897676698279334,-0.39055367488669585,0.02333120645545761
2020-02-28 01:00:00,0.1242035719952259,-0.04168036171203501,0.2225385490381908,-0.0566546153309299
2020-02-28 02:00:00,0.1843103005014008,-0.04356989138403097,0.32358947536873717,-0.0957092834833054
2020-02-28 03:00:00,-0.1401132990097821,-0.04469268627548311,0.09539827076533078,-0.19081888349962975
2020-02-28 04:00:00,-0.1100124593664713,-0.04509852906710347,-0.05572419441218689,-0.009189735887180944
2020-02-28 05:00:00,0.1383435587238632,-0.04480990379297843,0.08758005617226333,0.0955734063445783
2020-02-28 06:00:00,-0.0562497417269063,-0.0438473059568085,0.05720040394525779,-0.0696028397153556
2020-02-28 07:00:00,0.0394357597297532,-0.04222871069475176,-0.08933284829930319,0.17099731872380813
2020-02-28 08:00:00,-0.1034610380834546,-0.03999399360127749,-0.013803933103923777,-0.04966311137825333
2020-02-28 09:00:00,0.3021530151737848,-0.03721952518493523,0.23154309116659047,0.10782944919212956
2020-02-28 10:00:00,-0.541788298358516,-0.034002970392426175,-0.44853388252688536,-0.05925144543920451
