date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2019-03-08 03:00:00,0.152179946181232,-0.22335316157499194,0.08863128218292524,0.06110536426478576,0.0415476145649591,0.07180325378839247,0.23757054595121604
2019-03-08 04:00:00,-0.1562031467048774,0.1537728223861215,-0.040807401055529026,-0.10500131698722907,-0.04051418708625164,-0.11347019625970378,-0.05879116619211644
2019-03-08 05:00:00,0.089135093228211,0.1269403746104524,-0.010003194700011367,0.07236207749841436,-0.03276044775246665,0.14535290811532905,-0.02354497463211448
2019-03-08 06:00:00,0.0267824610116082,-0.23824790671293108,0.00851021069784457,0.026597634424671376,0.12206052594031026,-0.10583177318624663,0.06911934809031485
2019-03-08 07:00:00,-0.0004262500893402,-0.011292351836593844,0.09508193835772083,0.0027958108893262126,0.0385621986220153,0.10856423976243475,-0.05169864339678567
2019-03-08 08:00:00,-0.072477564781621,0.17222513195596847,-0.16683300281809862,-0.1939398165707162,-0.37412306904480663,-0.09114553183518842,0.00825714751817309
2019-03-08 09:00:00,0.0496552435400565,-0.04653684322270994,0.13624372711157812,0.24159909025393497,0.30984367142003943,-0.011125104784980838,0.16605322371408185
2019-03-08 10:00:00,-0.0882740395027495,-0.013502818630906539,-0.1596434539427096,-0.09055877383466884,0.03556565341028963,0.011069120721872685,-0.41871795913128373
2019-03-08 11:00:00,0.1945639885431172,-0.033778949167769495,0.16790231256419577,0.03243808856501781,-0.04103453916780231,0.08742034529103755,0.347694617427591
2019-03-08 12:00:00,-0.1588942385308482,-0.09241924022306726,-0.014431767726044873,-0.06999309381060771,-0.09849220577495453,-0.11612974420796505,0.013208052021681686
2019-03-08 13:00:00,-0.009892907572803,0.25666691424404336,-0.1338094511247079,-0.02140559045871644,-0.015035026989014386,0.03522986702825467,-0.26346176862168436
2019-03-08 14:00:00,0.0703623046405115,-0.21927690591594806,0.10646250738973732,0.15030040788015167,0.2190908374351295,0.07228867451316823,0.22238792104310587
2019-03-08 15:00:00,0.0187978299374834,0.19945247129467597,0.03071031701789928,-0.09075520044968298,-0.290464140029225,-0.08844450055728496,-0.020936945777783714
2019-03-08 16:00:00,-0.0454020764805123,-0.2862479170943641,-0.08395499775789783,-0.05815494482789669,0.12179094479154727,0.05843102391588918,-0.06705306466792324
2019-03-08 17:00:00,0.0018411980660448,0.22661838077753144,0.08458612339353286,0.05235394462283093,0.10860760819625556,-0.0643188424902431,0.03649225301992042
2019-03-08 18:00:00,0.0336311616437655,-0.06751597521550391,-0.13247528035001313,0.08491902428278424,-0.027040541169163344,0.08368039929607791,-0.022224382990014842
2019-03-08 19:00:00,-0.190633682426897,0.07842681613533985,-0.04323121177532015,-0.1881447484637973,-0.27639627883186757,-0.14836353532919844,-0.09808619177471734
2019-03-08 20:00:00,0.2769211075816531,-0.1726083987251241,0.3299494240021431,0.1998822605562602,0.40148111125637576,0.1607871724473992,0.24995427291550915
2019-03-08 21:00:00,-0.0381161057396274,0.09975741060340877,-0.2685886364572841,-0.15900921149674385,-0.24152941981053594,-0.02426882825479552,-0.13055666390232076
2019-03-08 22:00:00,0.0132319555636068,-0.012195601277209436,0.23824312908999773,0.22112027129821527,0.15759522324045921,0.042149702626991706,0.06773623310184157
2019-03-08 23:00:00,-0.3324945865625173,0.07830541105647291,-0.4517655148937918,-0.28054249701860834,-0.30900328742101063,-0.21944637580832776,-0.2835078646386435
2019-03-09 00:00:00,0.2707804816683337,-0.07189212451927253,0.2592752940756109,0.08776670372014626,0.2812419018701693,0.13941332160849984,0.18521630712214987
2019-03-09 01:00:00,0.0385850980659137,0.006181699497316645,0.17883473130048946,0.05986821203401425,-0.04353609068128096,0.0653950897373478,0.16295932534799476
2019-03-09 02:00:00,-0.0829501244217925,-0.05758683950541439,-0.20149007104203567,0.02549281245596044,-0.042845005790946106,-0.11189141946909854,-0.11933411178000278
2019-03-09 03:00:00,0.0668084919263784,0.09863665185912561,0.03796183598939487,-0.07350736809989937,0.0001259799119262654,0.09923287161934441,-0.09709186727113012
2019-03-09 04:00:00,-0.0648460725328812,-0.06120955745442802,0.026700888052105708,0.12995075235331363,0.062077384901129525,-0.021643108412509413,0.10471520914674112
2019-03-09 05:00:00,-0.024075726441139,-0.06484907670636705,-0.10514694696655102,-0.22912277284744292,-0.11370095524188222,-0.07401130587661384,-0.055296558897911505
2019-03-09 06:00:00,-0.061032563470672,0.24278648998178573,0.049392638411874586,0.07045251414174948,0.017101337220902995,-0.03978562084832581,-0.0686680683004877
2019-03-09 07:00:00,0.2852521376172923,-0.21520385985263824,0.13908861896239497,0.23320952477106802,0.11650975377872047,0.18896300096554186,0.2621229411598314
2019-03-09 08:00:00,-0.2702707484307894,0.012820595229995502,-0.13652573773355411,-0.2480342561348779,-0.04498183202075094,-0.10139069203302105,-0.24947713122569262
2019-03-09 09:00:00,0.0814199093836502,0.08680928184101462,-0.01730007913840119,0.03370183424960717,-0.09605737376698449,-0.01841537073447155,0.06807277059170869
2019-03-09 10:00:00,0.075202168962197,-0.16378648606460608,0.11162032832515384,0.0534168640853142,0.08118174057201065,0.05380055712326453,0.09027117820576708
2019-03-09 11:00:00,-0.1648986147614956,0.2797239339115878,-0.14497598666011816,-0.02712801302637436,0.026085894390278645,-0.11055500300846842,-0.18789817793864474
2019-03-09 12:00:00,0.0880515312691481,-0.16021764629731378,0.0836612993678755,0.032436831570532204,-0.061396735140989575,0.0969238557276031,0.182440635499413
2019-03-09 13:00:00,0.1367889616028479,-0.167589329362147,0.113353527190586,0.03568048370650638,0.0437093740635889,0.04041407404782376,-0.1152259022668342
2019-03-09 14:00:00,-0.3305853239372026,0.3234876863414207,-0.25682206798028245,-0.17940501255562238,-0.09615913105857996,-0.2079369663589666,0.05768673367979041
2019-03-09 15:00:00,0.3099723331154179,-0.23063803828256052,0.19119212517637085,0.277754420475698,0.257502718114309,0.2784281153894805,0.006223752764678766
2019-03-09 16:00:00,-0.0257901684330748,0.09686478161381423,-0.045470414440582654,-0.2722715146251365,-0.3731836996487709,-0.13125154309693854,0.03820008904896548
2019-03-09 17:00:00,-0.1909054972752636,-0.031370411518964955,-0.012211533608567178,0.10869258790166972,0.2050686947718557,-0.06005585130707847,-0.12258224512505841
2019-03-09 18:00:00,0.0465875886348935,0.08679343421220312,-0.061448656723119104,0.017102876450605282,0.05309545253353888,0.02672161922479388,-0.012892231945176611
2019-03-09 19:00:00,0.1464297861947081,-0.25429977313485513,0.1540370439789613,0.02105056474142767,-0.05987450399008089,0.08024648085604036,0.13137668044188386
2019-03-09 20:00:00,-0.0824729214163908,0.27150506452995093,-0.13971743775773846,-0.07331415457707798,-0.10589922332509132,-0.05383651034894748,-0.011711574364801757
2019-03-09 21:00:00,-0.0010116610883686,-0.035338508981969205,0.08580588321100609,0.17103099174508046,0.284565159320059,0.021110882883291177,-0.03023171384462579
2019-03-09 22:00:00,-0.0666012101338052,0.010907965919199201,-0.07841504156158316,-0.20612539485741832,-0.3355731303044219,-0.08049618320023609,-0.11754518671974415
2019-03-09 23:00:00,0.0793216222205469,-0.2507041315128379,0.08273715241917023,0.056624546736020756,0.19862081926288763,0.13170021722100586,0.1889256018666985
2019-03-10 00:00:00,0.0337223418893999,0.19784249400640913,-0.08456610103816668,-0.03981831298578375,-0.045667194673746775,-0.08981064504550947,-0.049641363838384064
2019-03-10 01:00:00,-0.1222226708057248,0.030559451550467256,0.042673761983938296,0.19836905901749938,-0.00046568321158017503,-0.01301691630993371,-0.22638909035906138
2019-03-10 02:00:00,0.158802973026661,-0.06505351616350398,0.1137648574768649,-0.265503174396348,-0.10925110304415572,0.07274325730331975,0.3901271561685804
2019-03-10 03:00:00,-0.1587086434571241,0.05237055202388974,-0.24785971902205609,0.21206834582190984,0.24296691026073974,-0.05266437982477116,-0.2650868998538598
2019-03-10 04:00:00,0.1026436536160677,-0.022065101904841133,0.25803271832893393,-0.027038680051400373,-0.1408077948415951,0.04145124799517107,0.06724748667363634
2019-03-10 05:00:00,-0.0621024964099607,-0.03058005992409081,-0.21907610930418928,-0.21447993940866825,-0.13621014420564354,-0.07554269940120943,-0.01586399164542036
2019-03-10 06:00:00,0.1158330055982063,-0.11326861956605856,0.11728954425313201,0.2808312111710636,0.3768883187009862,0.11933775973338075,0.0904561546686081
2019-03-10 07:00:00,-0.1650810040294053,0.2890782141861308,-0.010058887079147162,-0.17603081114179606,-0.4192830204089275,-0.15442402074368156,-0.1462111703819971
2019-03-10 08:00:00,0.0632161740753485,-0.19421911644412065,-0.014096851943442642,0.11579057491404261,0.27369559223463275,0.10868880450621225,0.0704250409735302
2019-03-10 09:00:00,0.068032162088769,0.0034008681522915865,0.052933208342818734,-0.131078095231999,-0.15947031388826943,0.03725148895881386,-0.020478921142237514
2019-03-10 10:00:00,-0.0664095509429153,0.1294479371663681,-0.07994361747011403,0.051422004692736174,0.04072587577893516,-0.15413888339040885,0.053106969065294815
2019-03-10 11:00:00,0.0126819876787658,-0.22047779867896478,-0.015328253311034374,0.05066918278994912,0.09480241494793014,0.08541878859592694,-0.024306372862900463
2019-03-10 12:00:00,-0.0114062460245746,0.1463270651934964,0.1001924528185742,-0.03626229531553751,-0.05394951340117085,0.13717634154098804,-0.018389171045104225
2019-03-10 13:00:00,0.0818884382193485,0.06597148299009907,-0.06557554775682051,0.036015012460347925,-0.055911974642043887,-0.19328704966542914,0.05151479366601952
2019-03-10 14:00:00,-0.1823286041533042,-0.1891267407048759,-0.05869455288633738,0.0035300939276678373,0.15507269874699647,-0.0301266904806143,-0.07041497887952614
2019-03-10 15:00:00,0.188647746783605,0.12825124777808655,0.17698743234392897,-0.15078013146973193,-0.2663956236754099,0.21936488249328348,-0.021603421566070726
2019-03-10 16:00:00,-0.0498708823430743,0.026750999105146996,-0.13298596269853535,0.24990481772322495,0.27830196449295047,-0.19974536203261853,0.0720857741658735
2019-03-10 17:00:00,-0.1033852968328401,-0.09153903326565953,-0.027614587364201464,-0.30142491368751606,-0.2507857600375758,0.02571878036102093,-0.004133567280685269
2019-03-10 18:00:00,0.1575130821221248,-0.057467871926018155,0.15720557980002378,0.22845559253087588,0.17157978361317702,0.21837655332235062,0.03762049215495539
2019-03-10 19:00:00,-0.0941154700317769,0.24413426858165352,-0.15055281833790038,0.032966347677060415,0.04608637696946207,-0.30531659523591165,-0.1320081214036941
2019-03-10 20:00:00,-0.0389358960056608,-0.1745898363748089,-0.04991555200457394,-0.26352629550568013,-0.20002049376736528,0.14568733717175295,0.13933156305085773
2019-03-10 21:00:00,0.059598359840536,-0.011073708671437133,0.18415411665820863,0.23322885118892087,0.15441687195787798,0.010663620070574326,-0.14851859581805626
2019-03-10 22:00:00,0.0166109500249405,-0.0632438467176739,-0.03758000137021751,-0.001514685653817355,-0.0932382429534799,-0.1212295713898585,0.1457459492737685
2019-03-10 23:00:00,0.0508127870949184,0.19322635724923234,-0.09503810563275471,0.08810277290794642,0.17411774359453058,0.3171972848389021,-0.02190871136797627
2019-03-11 00:00:00,-0.1642607304116421,-0.026104910596130012,-0.0053236252976109465,-0.5273141744558827,-0.2166716928863589,-0.4168405566107562,-0.16059282624649968
2019-03-11 01:00:00,0.1115137181881327,-0.16181786354923244,0.12189918881185619,0.5632002428759576,0.08993471376970176,0.3562907882520428,0.25518349810129765
2019-03-11 02:00:00,-0.0167946344493313,0.1645194004500924,-0.07130613867195439,-0.19188671183686443,-0.035664654171302754,-0.3444456676624433,-0.19868669327299776
2019-03-11 03:00:00,-0.0248834605446677,-0.13668577331098908,-0.05743892265318902,-0.018822048176568816,0.0935033774896363,0.34622748145724247,0.06925211043284535
2019-03-11 04:00:00,0.0586912812278136,0.07834311699082049,0.06781926980242647,0.0701235283230832,-0.11836408694584821,-0.22193451710536974,-0.03739052375152769
2019-03-11 05:00:00,0.0314620904804006,-0.04919053914607547,0.09040110641240737,-0.015954336848065877,0.25453053828310235,0.149695702217222,0.13771662018798628
2019-03-11 06:00:00,-0.2260874910726753,0.22289628988939977,-0.20425793511832716,-0.15125113560237893,-0.42062364239388744,-0.2807176655924876,-0.11321083059678944
2019-03-11 07:00:00,0.2819623514278968,-0.39331286470125776,0.13753917649978675,0.24981120022350548,0.37318235743153594,0.3761899292854133,-0.11898898116824863
2019-03-11 08:00:00,-0.1686606032898417,0.2569195830423851,-0.09259870947777801,-0.24456424097802487,-0.23952838343075158,-0.21380848406617536,0.2728370456848903
2019-03-11 09:00:00,-0.0473584930527626,0.03372791062270642,0.11131690306410197,0.1525592519136006,0.07876088106556876,-0.16803495820943903,-0.13287731358353314
2019-03-11 10:00:00,0.2555108673153849,-0.20746220312428687,0.010367972671374267,0.05142214103521329,0.16149540322535108,0.4746682856958753,-0.18317144862105517
2019-03-11 11:00:00,-0.209226542698079,0.18876606757394554,-0.07461732785637393,-0.17279441864828457,-0.20756304512098575,-0.3109898999488068,0.23560188348616265
2019-03-11 12:00:00,0.0417734564762218,-0.07060861327251598,-0.017176332542670276,0.051977673544552815,-0.08713808587791665,-0.10955730516399373,0.09368165672473508
2019-03-11 13:00:00,-0.1247901941924112,0.05454675402299286,-0.20709790501824363,0.0004950551741847939,0.23614501677009894,0.07502268491496315,-0.3686745959479868
2019-03-11 14:00:00,0.2960446948428455,-0.11767580382801428,0.6302119319442101,0.185381440426047,0.007323906076663656,0.3585995632953788,0.3010978919610017
2019-03-11 15:00:00,-0.1915464738391366,0.08206476935376418,-0.5281433958941966,-0.19661341189939022,-0.07001388375416848,-0.43499101039526133,-0.06864628166888476
2019-03-11 16:00:00,-0.0777773498851299,0.01305229363641263,-0.024090255193667375,-0.16706155690834987,-0.2690099174614693,0.12025222546356029,0.021842087350698914
2019-03-11 17:00:00,0.1731690856160071,-0.06761026336123527,0.2802620463469421,0.4786342915309436,0.4596152869371693,0.04520012617264976,-0.09191900662354108
2019-03-11 18:00:00,-0.1005662518109657,0.14171364086715654,-0.0835348448611444,-0.45472894220954696,-0.3737694964951061,-0.1041446870179768,0.04066909882394394
2019-03-11 19:00:00,0.1615626949149196,-0.2168574246054243,-0.08273133086362065,0.3484292987825584,0.33520184218943555,0.2645868074363274,-0.02348789382473562
2019-03-11 20:00:00,-0.3085841563813263,0.1590294409942324,0.06086883862865852,-0.2568058343610294,-0.23945109269229026,-0.2906086009616139,0.03399851279239019
2019-03-11 21:00:00,0.1929668765743292,-0.04832490728656241,-0.04504819009661333,0.14596631052490433,0.11048654593908991,0.2164093370350321,0.03303262440408851
2019-03-11 22:00:00,0.0578320593577775,0.01637286152991862,0.08241473227146719,-0.18150680379198145,-0.29816487026525773,-0.293056139477604,-0.015600648835948947
2019-03-11 23:00:00,-0.0870252513567509,0.041118330807021375,-0.17388384064264883,0.25160997953845293,0.5005693937731083,0.26746608673832556,0.013545427438783817
2019-03-12 00:00:00,0.0036140844846951,-0.13859126956070783,0.2620076374178602,-0.17903077382228091,-0.2608463105764932,-0.11315624755417189,-0.20425073793606532
2019-03-12 01:00:00,0.0289104698995148,0.12664701410957285,-0.17187261174604734,0.10290664651005954,-0.0677972965540197,0.2442013550344703,0.37975256533370805
2019-03-12 02:00:00,-0.0346520837408932,-0.07178549219090302,-0.05604514017551513,-0.028045355523976325,0.12093606347096367,-0.36926169847880497,-0.26417936821567645
2019-03-12 03:00:00,0.0024047571878923,0.05661560917841072,0.20634869617475704,-0.10254389029553565,-0.11888099724681392,0.12140824163396312,-0.014614584846199645
2019-03-12 04:00:00,0.0104070725457139,-0.011031860806290327,-0.1849411983857006,0.09722010002743477,0.12364018772511381,0.06922927344966358,0.1398718163738359
2019-03-12 05:00:00,0.0019217861670411,0.0519668958298855,0.07471749610265208,0.05135168797602894,-0.006388921352378206,0.03597932898364221,-0.1559075423278268
2019-03-12 06:00:00,6.966251417709356e-05,-0.22166754929666757,-0.12432409649653331,-0.06401003111513517,-0.06944236651947455,-0.15785588961868474,0.17350074062796042
2019-03-12 07:00:00,-0.0007511335254766,0.28667811816037897,0.2520675867215125,-0.10256546804625508,-0.03982116705078602,0.08753625915577348,-0.1622738345846414
2019-03-12 08:00:00,-0.0024910085659298,-0.15302594597566804,-0.10514852299928935,0.12834117952335738,0.17248460098569904,0.025264183835889627,0.11672408831619224
2019-03-12 09:00:00,0.0122057808521828,-0.07324525846238847,-0.164240592134889,0.06858454532487969,-0.12418890326455603,0.010597911794910111,0.01108976826374517
2019-03-12 10:00:00,0.0254403945626234,0.2073908493414738,0.27146217391992233,-0.15006201452496426,-0.0359078710595157,-0.044644466803958185,-0.030407005072462818
2019-03-12 11:00:00,-0.0698018496965194,-0.1263163629856642,-0.30520431964798606,0.0900839476598295,0.10487675958924873,0.05917999582976625,-0.18288242120795095
