initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
7032,336,2019-10-20,2019-11-03,7.125778712142689,4.8375973954239875,-1.0,0.021428553027069853,0.005176689308444403,0.0,167,40,0
7056,336,2019-10-21,2019-11-04,7.137822736243532,4.4772490240576195,-1.0,0.021428553027069853,0.005940892605192829,0.0,167,35,0
7080,336,2019-10-22,2019-11-05,7.142767981423858,4.3978585849434495,-1.0,0.021428553027069853,0.0060788554488472755,0.0,167,34,0
7104,336,2019-10-23,2019-11-06,7.127323801606815,4.689524527939106,-1.0,0.021428553027069853,0.005892025490860409,0.0,167,38,0
7128,336,2019-10-24,2019-11-07,7.116102859220248,4.539490456372999,0.0,0.024788136436567382,0.005289252783813049,2.4900205697819536e-06,167,38,1
7152,336,2019-10-25,2019-11-08,7.121230054960834,4.689179299725077,0.0,0.024788136436567382,0.003972469215949733,5.1335383063377726e-05,167,38,1
7176,336,2019-10-26,2019-11-09,7.129564841245103,4.582701893498382,0.0,0.024788136436567382,0.0056977704568363895,5.1335383063377726e-05,167,40,1
7200,336,2019-10-27,2019-11-10,7.112897558335068,4.497257944327052,-1.0,0.01361576696942915,0.006803307967247274,0.0,167,40,0
7224,336,2019-10-28,2019-11-11,7.075129836737209,4.352905705794439,0.0,0.018929178718705034,0.007173905622832008,6.852702491701397e-05,167,37,1
7248,336,2019-10-29,2019-11-12,7.0321539641097965,4.672149747002269,0.0,0.018929178718705034,0.004921047709336352,2.0919845140481223e-05,167,40,1
7272,336,2019-10-30,2019-11-13,6.992352208002882,4.522467690060824,0.0,0.018929178718705034,0.004855298212000626,2.0919845140481223e-05,167,38,1
7296,336,2019-10-31,2019-11-14,6.938729164588911,4.72003545806654,0.0,0.025177405061639044,0.004779510368570563,2.0919845140481223e-05,167,39,1
7320,336,2019-11-01,2019-11-15,6.920086429527688,4.554626871297702,0.0,0.025177405061639044,0.003915058467179925,7.17819505450761e-06,167,38,1
7344,336,2019-11-02,2019-11-16,6.933087798075324,4.548904589821237,0.0,0.02003484269046708,0.003170828719092713,1.4095574934486653e-05,167,35,1
7368,336,2019-11-03,2019-11-17,6.951056798676223,4.257340750186872,-1.0,0.02003484269046708,0.00395000235170904,0.0,167,28,0
7392,336,2019-11-04,2019-11-18,6.988163131236311,4.566772431615555,-1.0,0.026710388642368608,0.0026913922812240696,0.0,167,31,0
7416,336,2019-11-05,2019-11-19,7.016749505228837,4.580219714767078,-1.0,0.01803587102665062,0.002986603102529347,0.0,167,33,0
7440,336,2019-11-06,2019-11-20,6.989825170588599,4.56569540331125,-1.0,0.024690322558469927,0.0023858475639286594,0.0,167,35,0
7464,336,2019-11-07,2019-11-21,6.927740000609269,4.501720845875551,-1.0,0.024690322558469927,0.0026333085965842096,0.0,167,32,0
7488,336,2019-11-08,2019-11-22,6.967615285034092,4.7854199932068875,-1.0,0.024690322558469927,0.0026975109507164597,0.0,167,38,0
7512,336,2019-11-09,2019-11-23,6.784272993490688,4.526380217753032,-1.0,0.06721031089617871,0.0038157888272005755,0.0,167,34,0
7536,336,2019-11-10,2019-11-24,6.85871323667626,4.579780292447476,-1.0,0.038639199602904295,0.0035809793606566337,0.0,167,30,0
7560,336,2019-11-11,2019-11-25,6.9309061799231575,4.529155021346422,-1.0,0.038639199602904295,0.003640649557321593,0.0,167,33,0
7584,336,2019-11-12,2019-11-26,6.976606264391816,4.609943219638816,-1.0,0.03321637608106572,0.004380636486761288,0.0,167,36,0
7608,336,2019-11-13,2019-11-27,6.9743865846074495,4.563509067609632,-1.0,0.03321637608106572,0.003701817531344943,0.0,167,35,0
7632,336,2019-11-14,2019-11-28,6.990642055403247,4.5174703115314765,-1.0,0.03321637608106572,0.003494759359812021,0.0,167,38,0
7656,336,2019-11-15,2019-11-29,6.998779411903716,4.585929356561186,-1.0,0.03321637608106572,0.006259114451255405,0.0,167,39,0
7680,336,2019-11-16,2019-11-30,6.984322543979735,4.4592404716569,0.0,0.030964098472112463,0.006956770719467572,1.2811876654396416e-05,167,36,1
7704,336,2019-11-17,2019-12-01,6.961566118186723,4.152771232057339,-1.0,0.030964098472112463,0.01668776018133084,0.0,167,36,0
7728,336,2019-11-18,2019-12-02,6.975492493083563,4.458287875931964,-1.0,0.030964098472112463,0.009085470539569497,0.0,167,39,0
7752,336,2019-11-19,2019-12-03,7.055201380443909,4.628665719946239,-1.0,0.020948898708266817,0.007435995391569885,0.0,167,34,0
7776,336,2019-11-20,2019-12-04,7.09486999351658,4.651885698146281,-1.0,0.020948898708266817,0.007244952667976881,0.0,167,37,0
7800,336,2019-11-21,2019-12-05,7.094154325531324,4.678047973640027,-1.0,0.020948898708266817,0.004566972317252263,0.0,167,37,0
7824,336,2019-11-22,2019-12-06,7.098295205837402,4.944890128851094,-1.0,0.020948898708266817,0.005174634099947684,0.0,167,41,0
7848,336,2019-11-23,2019-12-07,7.049481156565068,5.08760228777008,-1.0,0.028360676601628228,0.005538034815830294,0.0,167,47,0
7872,336,2019-11-24,2019-12-08,6.997692947523236,4.972117870763614,-1.0,0.028360676601628228,0.00539436158289647,0.0,167,47,0
7896,336,2019-11-25,2019-12-09,6.934468847720665,4.862763535627675,-1.0,0.036916192812473644,0.0051228048083291865,0.0,167,46,0
7920,336,2019-11-26,2019-12-10,6.937686124301324,4.7607600439218904,-1.0,0.036916192812473644,0.004614688268191045,0.0,167,42,0
7944,336,2019-11-27,2019-12-11,6.872461380623927,4.392650988013236,0.0,0.036916192812473644,0.005412661986363599,3.754177935330108e-05,167,40,1
7968,336,2019-11-28,2019-12-12,6.986367790055978,4.401682182563133,-1.0,0.01915226946209415,0.0037096631229784904,0.0,167,38,0
7992,336,2019-11-29,2019-12-13,6.955968725350542,4.37207344324479,-1.0,0.030358158753472073,0.0030866821455102678,0.0,167,34,0
8016,336,2019-11-30,2019-12-14,6.9497102355271645,4.498191945021039,-1.0,0.031029968864719162,0.002746289043747977,0.0,167,37,0
8040,336,2019-12-01,2019-12-15,6.943461948222527,4.816987597747785,-1.0,0.031029968864719162,0.002257385283767762,0.0,167,41,0
8064,336,2019-12-02,2019-12-16,6.906109902696906,4.679782133880205,-1.0,0.031029968864719162,0.0020204798451984723,0.0,167,38,0
8088,336,2019-12-03,2019-12-17,6.862897198957613,4.745992176005104,-1.0,0.034972176388187184,0.0029840935650744865,0.0,167,38,0
8112,336,2019-12-04,2019-12-18,6.8557378553489565,4.460699796257539,-1.0,0.034972176388187184,0.0033596280466487065,0.0,167,34,0
8136,336,2019-12-05,2019-12-19,6.956717779626892,4.524523383840429,-1.0,0.021489900827071053,0.005224605574360968,0.0,167,40,0
8160,336,2019-12-06,2019-12-20,6.94950908321425,4.584114045723145,-1.0,0.032488377549938025,0.004807100526435734,0.0,167,43,0
8184,336,2019-12-07,2019-12-21,6.977477030252443,4.56087174339486,0.0,0.032488377549938025,0.005806419350014151,4.1771822271989014e-05,167,46,1
8208,336,2019-12-08,2019-12-22,6.940582341509126,4.6945251599646465,-1.0,0.032488377549938025,0.005022177346121015,0.0,167,42,0
8232,336,2019-12-09,2019-12-23,6.863827606423547,4.662414362015688,-1.0,0.033438229528378396,0.0032794915210960446,0.0,167,41,0
8256,336,2019-12-10,2019-12-24,6.878641762152137,4.573595888598782,-1.0,0.033438229528378396,0.003313890293227803,0.0,167,42,0
8280,336,2019-12-11,2019-12-25,6.849136766664131,4.433531224847343,-1.0,0.03523345693038684,0.0040883404803984825,0.0,167,37,0
8304,336,2019-12-12,2019-12-26,6.854906381967976,4.402173081732216,-1.0,0.029151773683095406,0.0038809043357885147,0.0,167,35,0
8328,336,2019-12-13,2019-12-27,6.84101026302984,4.438677146003515,-1.0,0.029151773683095406,0.0020756067567041727,0.0,167,31,0
8352,336,2019-12-14,2019-12-28,6.805782280399709,4.494412799427542,0.9931897466734122,0.03717700250621248,0.007745360466732136,1.790982691667397e-05,167,38,2
8376,336,2019-12-15,2019-12-29,6.803036682095488,4.209382176345818,0.0,0.03717700250621248,0.008018990237338276,9.172990844301377e-06,167,36,1
8400,336,2019-12-16,2019-12-30,6.838497046957891,4.382341166578582,0.0,0.044568431369126166,0.00439050508555429,1.7215549485865409e-06,167,33,1
8424,336,2019-12-17,2019-12-31,6.867122684515127,4.441940043646291,0.0,0.044568431369126166,0.003321131034163554,1.7215549485865409e-06,167,32,1
8448,336,2019-12-18,2020-01-01,6.914124954873187,4.392391118127146,0.9789485575911142,0.029569863629523154,0.004773300700749825,0.00011008550683419628,167,35,2
8472,336,2019-12-19,2020-01-02,6.85608644873794,4.459698574187932,0.0,0.029569863629523154,0.0033956597904657958,5.642565435100177e-05,167,37,1
8496,336,2019-12-20,2020-01-03,6.8244192164640065,4.483484773737508,-1.0,0.03375089959444563,0.002956656397006765,0.0,167,36,0
8520,336,2019-12-21,2020-01-04,6.8304598222567625,4.556986894741385,-1.0,0.03375089959444563,0.00309379934045878,0.0,167,37,0
8544,336,2019-12-22,2020-01-05,6.876387585574995,4.570965131547623,-1.0,0.02525992317817837,0.00479871398242912,0.0,167,41,0
8568,336,2019-12-23,2020-01-06,6.897556526629058,4.4402156833892406,-1.0,0.029508114873081272,0.005039049529338045,0.0,167,34,0
8592,336,2019-12-24,2020-01-07,6.965739181742424,4.706549073004062,0.0,0.029508114873081272,0.0027363043560626604,2.548839683306357e-05,167,36,1
8616,336,2019-12-25,2020-01-08,6.9502479935383805,4.606452318689925,-1.0,0.03420308582370099,0.0025746073094948057,0.0,167,34,0
8640,336,2019-12-26,2020-01-09,6.973037330893751,4.652390843057811,0.0,0.03420308582370099,0.004566281303434133,6.003043068758994e-06,167,34,1
8664,336,2019-12-27,2020-01-10,6.981930581650812,4.903544349870311,-1.0,0.029508114873081272,0.0033739207579788614,0.0,167,39,0
8688,336,2019-12-28,2020-01-11,6.981217684714531,4.646627903264661,-1.0,0.03584658593423436,0.010385928592263336,0.0,167,41,0
8712,336,2019-12-29,2020-01-12,7.003198088131152,4.781859459479118,-1.0,0.03049027765204605,0.0050664500980170364,0.0,167,42,0
8736,336,2019-12-30,2020-01-13,6.999280638723817,4.6716425789421425,-1.0,0.03049027765204605,0.00521152801178642,0.0,167,42,0
8760,336,2019-12-31,2020-01-14,7.021766581628809,4.888896481075326,-1.0,0.03049027765204605,0.005506400076489706,0.0,167,47,0
8784,336,2020-01-01,2020-01-15,7.015977207692304,4.657907020671991,-1.0,0.03049027765204605,0.005866814031378274,0.0,167,45,0
8808,336,2020-01-02,2020-01-16,6.999088200292734,4.679761404729596,-1.0,0.04876685120654343,0.006820651824660008,0.0,167,41,0
8832,336,2020-01-03,2020-01-17,7.004001300938205,4.616798547666211,0.0,0.04876685120654343,0.0068229927950944035,1.5981003094894893e-05,167,35,1
8856,336,2020-01-04,2020-01-18,7.021584310971609,4.48851039462181,0.0,0.037272623134745164,0.007596398772664813,7.697882541611623e-05,167,30,1
8880,336,2020-01-05,2020-01-19,7.002199630120244,4.527907189568045,-1.0,0.037272623134745164,0.00831718949783218,0.0,167,33,0
8904,336,2020-01-06,2020-01-20,7.006967899463039,4.726155418046217,-1.0,0.037272623134745164,0.007905579618912995,0.0,167,38,0
8928,336,2020-01-07,2020-01-21,6.999412096715808,4.702987992531895,-1.0,0.037272623134745164,0.00703898980175139,0.0,167,38,0
8952,336,2020-01-08,2020-01-22,6.991663758332366,4.740400266104111,0.0,0.037272623134745164,0.0055745701559358225,6.886528480154918e-05,167,39,1
8976,336,2020-01-09,2020-01-23,6.952829030949057,4.739606353963616,0.0,0.040619018305530726,0.005690226707166521,6.886528480154918e-05,167,38,1
9000,336,2020-01-10,2020-01-24,6.939753846105969,4.52306308440863,-1.0,0.040619018305530726,0.011375701319654631,0.0,167,34,0
9024,336,2020-01-11,2020-01-25,6.963346244440717,4.740691862681439,0.0,0.04865777661329696,0.0057862205854287575,6.17005986663201e-06,167,37,1
9048,336,2020-01-12,2020-01-26,7.041751096141313,4.774382352989675,0.0,0.038408250510183664,0.004972094174018412,6.17005986663201e-06,167,42,1
9072,336,2020-01-13,2020-01-27,7.059929250471808,4.817969139300791,-1.0,0.038408250510183664,0.005337434696559987,0.0,167,42,0
9096,336,2020-01-14,2020-01-28,7.033944028539223,4.675859927421598,-1.0,0.038408250510183664,0.007727310641917147,0.0,167,37,0
9120,336,2020-01-15,2020-01-29,7.050238914423637,4.416308959822341,-1.0,0.038408250510183664,0.01022713082773595,0.0,167,38,0
9144,336,2020-01-16,2020-01-30,6.9553885895495275,4.5487238834723565,-1.0,0.0593095481037203,0.007431412823553704,0.0,167,39,0
9168,336,2020-01-17,2020-01-31,6.945484867527989,4.596339446309721,-1.0,0.05543846201615686,0.00801241513696682,0.0,167,38,0
9192,336,2020-01-18,2020-02-01,6.959500711850807,4.267904913774026,0.0,0.05543846201615686,0.01256750292891649,6.259550489286877e-05,167,33,1
9216,336,2020-01-19,2020-02-02,7.10359757834731,4.729426727042109,0.0,0.018801198497951675,0.003011850380037854,2.3304186504529624e-07,167,36,1
9240,336,2020-01-20,2020-02-03,7.107956611168363,4.780892452883945,-1.0,0.014224975726090217,0.003665013310024425,0.0,167,39,0
9264,336,2020-01-21,2020-02-04,7.130582234512266,4.677322888985083,0.0,0.016088266862057495,0.005712990023869051,5.740503423591544e-05,167,37,1
9288,336,2020-01-22,2020-02-05,7.122635662509809,4.680906548093465,-1.0,0.01771405512859829,0.004272045127495319,0.0,167,38,0
9312,336,2020-01-23,2020-02-06,7.12426392408052,4.6040246009517425,-1.0,0.012255068114301899,0.0044318264860008835,0.0,167,35,0
9336,336,2020-01-24,2020-02-07,6.881408671785362,4.382194951557332,-1.0,0.10751047588758389,0.0054768667240366374,0.0,167,36,0
9360,336,2020-01-25,2020-02-08,6.860547890926435,4.160252218293295,-1.0,0.10751047588758389,0.006612570001014812,0.0,167,32,0
9384,336,2020-01-26,2020-02-09,6.914839985561146,4.2850079187716,0.0,0.08619210416498099,0.008495439251401725,4.2520961210424e-05,167,34,1
9408,336,2020-01-27,2020-02-10,6.913883451426664,4.166379737246659,0.9869959953217703,0.08619210416498099,0.008874897225524045,7.766887227100356e-05,167,33,2
9432,336,2020-01-28,2020-02-11,6.926981928921514,4.31122306019346,-1.0,0.08223375921179564,0.00837070974968522,0.0,167,34,0
9456,336,2020-01-29,2020-02-12,6.941697238786902,4.218852506248665,-1.0,0.08223375921179564,0.009713839601867768,0.0,167,33,0
9480,336,2020-01-30,2020-02-13,6.977722527180288,4.3457183035599956,-1.0,0.08223375921179564,0.0071849689576022726,0.0,167,33,0
9504,336,2020-01-31,2020-02-14,6.890585740650752,4.62088066076642,0.0,0.10658634457697655,0.007091221449697422,1.8572635529335624e-05,167,38,1
9528,336,2020-02-01,2020-02-15,6.903454367671231,4.628831038040078,0.0,0.10658634457697655,0.006606074734143637,1.8572635529335624e-05,167,38,1
9552,336,2020-02-02,2020-02-16,6.935483794887437,4.540835881335315,0.0,0.10658634457697655,0.005262319933947364,5.240525409993715e-05,167,37,1
9576,336,2020-02-03,2020-02-17,6.96522133690889,4.655075983283058,-1.0,0.10658634457697655,0.006397163116909812,0.0,167,37,0
9600,336,2020-02-04,2020-02-18,6.991811469383296,4.550447385839274,-1.0,0.10658634457697655,0.009936912661980893,0.0,167,35,0
9624,336,2020-02-05,2020-02-19,6.9991861500433705,4.3903109211025875,-1.0,0.10658634457697655,0.008821114083032945,0.0,167,35,0
9648,336,2020-02-06,2020-02-20,7.007278109122016,4.617155133833467,0.0,0.08607555595644312,0.012399681461237147,1.1586156627618011e-05,167,40,1
9672,336,2020-02-07,2020-02-21,7.0607492634347535,4.625299182861434,0.0,0.035199706380218576,0.01112554315401811,1.1586156627618011e-05,167,37,1
